其他中餐,罗家一口粽,罗家一口粽,0,苓雅区捷运沿线,0.0,0.0,0.0
其他中餐,美又美,美又美,0,苓雅区捷运沿线,0.0,0.0,0.0
其他中餐,胡搞虾搞活虾专业料理,胡搞虾搞活虾专业料理,0,苓雅区捷运沿线,0.0,0.0,0.0
其他中餐,蔡妈妈客家菜小炒,蔡妈妈客家菜小炒,0,苓雅区捷运沿线,0.0,0.0,0.0
其他中餐,蔬果园吉轩素食池上便当,蔬果园吉轩素食池上便当,0,三多商圈,0.0,0.0,0.0
其他中餐,道德素食摊,道德素食摊,0,苓雅区捷运沿线,0.0,0.0,0.0
其他中餐,邓山河精致便当,邓山河精致便当,0,苓雅区捷运沿线,0.0,0.0,0.0
其他中餐,镖霸运动餐厅,镖霸运动餐厅,0,苓雅区捷运沿线,0.0,0.0,0.0
其他中餐,长寿素食,长寿素食,0,三多商圈,0.0,0.0,0.0
其他中餐,长心园素食,长心园素食,0,苓雅区捷运沿线,0.0,0.0,0.0
其他中餐,阿轮与米血儿,阿轮与米血儿,0,三多商圈,0.0,0.0,0.0
其他中餐,静心素食馆,静心素食馆,0,苓雅区捷运沿线,0.0,0.0,0.0
其他中餐,ＱＱ蛋珍珠丸,ＱＱ蛋珍珠丸,0,苓雅区捷运沿线,0.0,0.0,0.0
其他中餐,玉井山鸡,玉井山鸡,0,三多商圈,0.0,0.0,0.0
其他中餐,蒸元宝 蒸饺甜品店,蒸元宝 蒸饺甜品店,0,三多商圈,0.0,0.0,0.0
其他中餐,建荣兴业-水产批发,建荣兴业-水产批发,0,苓雅区捷运沿线,0.0,0.0,0.0
其他中餐,苓雅市场林家鹅肉,苓雅市场林家鹅肉,0,三多商圈,0.0,0.0,0.0
其他中餐,高雄国民特色卤味,高雄国民特色卤味,0,三多商圈,0.0,0.0,0.0
其他中餐,丽尊酒店-地球村餐厅,丽尊酒店-地球村餐厅,0,苓雅区捷运沿线,0.0,0.0,0.0
其他中餐,Mini Bean迷你豆,Mini Bean迷你豆,0,左营车站,0.0,0.0,0.0
其他中餐,艾妮塔养生素食,艾妮塔养生素食(新光三越左营店),0,左营车站,0.0,0.0,0.0
其他中餐,家福小馆,家福小馆,0,左营车站,0.0,0.0,0.0
其他中餐,邓师傅功夫菜,邓师傅功夫菜(美术馆店),0,左营车站,0.0,0.0,0.0
其他中餐,浣花草堂平价蔬食(左营孟浩然馆),浣花草堂平价蔬食(左营孟浩然馆),0,左营车站,0.0,0.0,0.0
其他中餐,钰善阁,钰善阁,0,左营车站,0.0,0.0,0.0
其他中餐,北海鱼丸-至圣店,北海鱼丸-至圣店,0,左营车站,0.0,0.0,0.0
其他中餐,龙凤门中餐厅,龙凤门中餐厅,0,左营区,0.0,0.0,0.0
其他中餐,郭家肉燥饭,郭家肉燥饭,0,左营车站,0.0,0.0,0.0
其他中餐,李嘉义火鸡肉饭专卖店,李嘉义火鸡肉饭专卖店(左营店),0,左营车站,0.0,0.0,0.0
其他中餐,城市部落原住民餐厅,城市部落原住民餐厅,0,左营车站,0.0,0.0,0.0
其他中餐,汉来蔬食,汉来蔬食(巨蛋店),0,左营车站,0.0,0.0,0.0
其他中餐,城里的月光庭园亲子餐厅,城里的月光庭园亲子餐厅,0,左营车站,0.0,0.0,0.0
其他中餐,枣子树蔬食餐饮,枣子树蔬食餐饮,0,左营车站,0.0,0.0,0.0
其他中餐,府城虱目鱼,府城虱目鱼,0,左营车站,0.0,0.0,0.0
其他中餐,浙里 上海汤包,浙里 上海汤包,0,左营车站,0.0,0.0,0.0
其他中餐,靓靓汤馆,靓靓汤馆,0,左营车站,0.0,0.0,0.0
其他中餐,牛老大,牛老大,0,左营车站,0.0,0.0,0.0
其他中餐,枣子树蔬食创作料理,枣子树蔬食创作料理(美术馆店),0,左营车站,0.0,0.0,0.0
其他中餐,怪兽小学堂 创意料理派对餐厅,怪兽小学堂 创意料理派对餐厅,0,左营车站,0.0,0.0,0.0
其他中餐,珍宝XO酱＆私房小菜,珍宝XO酱＆私房小菜,0,左营车站,0.0,0.0,0.0
其他中餐,葫芦坊-田园野菜,葫芦坊-田园野菜,0,左营车站,0.0,0.0,0.0
其他中餐,酒国春秋,酒国春秋,0,左营车站,0.0,0.0,0.0
其他中餐,老神在在瓦罐煨汤,老神在在瓦罐煨汤(自由店),0,左营车站,0.0,0.0,0.0
其他中餐,老神在在瓦罐煨汤,老神在在瓦罐煨汤(辛亥店),0,左营车站,0.0,0.0,0.0
其他中餐,乌列尔异国创意料理(埃及馆),乌列尔异国创意料理(埃及馆),0,左营车站,0.0,0.0,0.0
其他中餐,冬乡小厨,冬乡小厨,0,左营车站,0.0,0.0,0.0
其他中餐,台南古传碗粿,台南古传碗粿,0,左营车站,0.0,0.0,0.0
其他中餐,水岩 真料理,水岩 真料理,0,左营车站,0.0,0.0,0.0
其他中餐,正忠排骨饭,正忠排骨饭(华荣店),0,左营车站,0.0,0.0,0.0
其他中餐,BOSSANOVA巴沙诺瓦,BOSSANOVA巴沙诺瓦,0,左营车站,0.0,0.0,0.0
其他中餐,SHOPPING新素派,SHOPPING新素派,0,左营车站,0.0,0.0,0.0
其他中餐,THE F 勇气厨房,THE F 勇气厨房,0,左营车站,0.0,0.0,0.0
其他中餐,蔬芙莲蔬食餐厅,蔬芙莲蔬食餐厅,0,左营车站,0.0,0.0,0.0
其他中餐,肯度餐饮中心,肯度餐饮中心,0,左营车站,0.0,0.0,0.0
其他中餐,邓师傅滷味,邓师傅滷味,0,左营车站,0.0,0.0,0.0
其他中餐,疯牛排洋食fun steak,疯牛排洋食fun steak(高雄自由店),0,左营车站,0.0,0.0,0.0
其他中餐,咱们家眷村私房菜,咱们家眷村私房菜,0,左营车站,0.0,0.0,0.0
其他中餐,豫珍沙锅排骨,豫珍沙锅排骨,0,左营车站,0.0,0.0,0.0
其他中餐,任性中西餐坊,任性中西餐坊,0,左营车站,0.0,0.0,0.0
其他中餐,吉村秀馆,吉村秀馆,0,左营车站,0.0,0.0,0.0
其他中餐,66便利修,66便利修,0,左营车站,0.0,0.0,0.0
其他中餐,19to1 鲜选牛排专卖店,19to1 鲜选牛排专卖店,0,左营车站,0.0,0.0,0.0
其他中餐,天香园,天香园,0,左营车站,0.0,0.0,0.0
其他中餐,福韵月子餐,福韵月子餐,0,左营车站,0.0,0.0,0.0
其他中餐,北平聚福小馆,北平聚福小馆,0,左营车站,0.0,0.0,0.0
其他中餐,炭香烧肉饭,炭香烧肉饭,0,左营车站,0.0,0.0,0.0
其他中餐,南屏别院滴水书坊,南屏别院滴水书坊,0,左营车站,0.0,0.0,0.0
其他中餐,清香园客家美食,清香园客家美食,0,左营车站,0.0,0.0,0.0
其他中餐,真口味烤鸭,真口味烤鸭,0,左营车站,0.0,0.0,0.0
其他中餐,青麦生机小馆,青麦生机小馆,0,左营车站,0.0,0.0,0.0
其他中餐,一番咖哩风味屋,一番咖哩风味屋,0,左营车站,0.0,0.0,0.0
其他中餐,倪园北方小馆,倪园北方小馆(荣总店),0,左营车站,0.0,0.0,0.0
其他中餐,井松盖饭,井松盖饭,0,左营车站,0.0,0.0,0.0
其他中餐,玮玮牛排,玮玮牛排(重爱店),0,左营车站,0.0,0.0,0.0
其他中餐,梦咖哩,梦咖哩,0,左营车站,0.0,0.0,0.0
其他中餐,孕坊坐月子料理,孕坊坐月子料理,0,左营车站,0.0,0.0,0.0
其他中餐,EMPEROR LOVE 御奉茗茶,EMPEROR LOVE 御奉茗茶,0,左营车站,0.0,0.0,0.0
其他中餐,海裕屋,海裕屋,0,左营车站,0.0,0.0,0.0
其他中餐,Yami Kitchen,Yami Kitchen,0,左营车站,0.0,0.0,0.0
其他中餐,桃阿姨安心厨房,桃阿姨安心厨房,0,左营车站,0.0,0.0,0.0
其他中餐,喜得炭火烧三明治,喜得炭火烧三明治,0,左营车站,0.0,0.0,0.0
其他中餐,晓琦饭团,晓琦饭团,0,左营车站,0.0,0.0,0.0
其他中餐,沙拉饭,沙拉饭,0,左营车站,0.0,0.0,0.0
其他中餐,猩泰疯,猩泰疯,0,左营车站,0.0,0.0,0.0
其他中餐,富国黑轮店,富国黑轮店,0,左营车站,0.0,0.0,0.0
其他中餐,我家牛排,我家牛排(自由店),0,左营车站,0.0,0.0,0.0
其他中餐,清境园养生素食小馆《原健康快递有机餐饮》,清境园养生素食小馆《原健康快递有机餐饮》,0,左营车站,0.0,0.0,0.0
其他中餐,中山堂臭豆腐世家,中山堂臭豆腐世家(左营店),0,左营车站,0.0,0.0,0.0
其他中餐,多多幸福烤饼,多多幸福烤饼,0,左营车站,0.0,0.0,0.0
其他中餐,竑裕烤鸭专卖店,竑裕烤鸭专卖店,0,左营车站,0.0,0.0,0.0
其他中餐,大素园素食馆,大素园素食馆,0,左营车站,0.0,0.0,0.0
其他中餐,酷帽子餐酒馆,酷帽子餐酒馆,0,左营车站,0.0,0.0,0.0
其他中餐,贝果贝果,贝果贝果,0,左营车站,0.0,0.0,0.0
其他中餐,野菜园素食馆,野菜园素食馆(左营店),0,左营车站,0.0,0.0,0.0
其他中餐,欧风新食馆,欧风新食馆,0,左营车站,0.0,0.0,0.0
其他中餐,外滩八十八号,外滩八十八号,0,左营车站,0.0,0.0,0.0
其他中餐,上海古早味素食,上海古早味素食(自由店),0,左营车站,0.0,0.0,0.0
其他中餐,佳家素食店,佳家素食店,0,左营车站,0.0,0.0,0.0
其他中餐,冈山羊肉店,冈山羊肉店,0,左营车站,0.0,0.0,0.0
其他中餐,列车长火车便当,列车长火车便当,0,左营车站,0.0,0.0,0.0
其他中餐,刘家内惟肉粽,刘家内惟肉粽,0,左营车站,0.0,0.0,0.0
其他中餐,北平半亩园,北平半亩园,0,左营车站,0.0,0.0,0.0
其他中餐,卡萨布兰家,卡萨布兰家,0,左营车站,0.0,0.0,0.0
其他中餐,吃福客家小馆,吃福客家小馆,0,左营车站,0.0,0.0,0.0
其他中餐,嘉珍原味客家菜,嘉珍原味客家菜,0,左营车站,0.0,0.0,0.0
其他中餐,四海豆浆大王,四海豆浆大王,0,左营车站,0.0,0.0,0.0
其他中餐,圆素食,圆素食,0,左营车站,0.0,0.0,0.0
其他中餐,好婆婆月子餐 高雄 左营店,好婆婆月子餐 高雄 左营店(高雄 左营店),0,左营车站,0.0,0.0,0.0
其他中餐,妙品素食,妙品素食,0,左营车站,0.0,0.0,0.0
其他中餐,家禾弁当,家禾弁当,0,左营车站,0.0,0.0,0.0
其他中餐,小南便当,小南便当,0,左营车站,0.0,0.0,0.0
其他中餐,左营老牌鱼翅,左营老牌鱼翅,0,左营车站,0.0,0.0,0.0
其他中餐,崇德素食,崇德素食,0,左营车站,0.0,0.0,0.0
其他中餐,幸福素食馆,幸福素食馆,0,左营车站,0.0,0.0,0.0
其他中餐,府城鲁味,府城鲁味,0,左营车站,0.0,0.0,0.0
其他中餐,庭之宴,庭之宴,0,左营车站,0.0,0.0,0.0
其他中餐,慈光素食馆,慈光素食馆,0,左营车站,0.0,0.0,0.0
其他中餐,无毒的家,无毒的家(富民店),0,左营车站,0.0,0.0,0.0
其他中餐,杏坛素食家,杏坛素食家,0,左营车站,0.0,0.0,0.0
其他中餐,桃子园餐厅,桃子园餐厅,0,左营车站,0.0,0.0,0.0
其他中餐,欣味素食馆,欣味素食馆,0,左营车站,0.0,0.0,0.0
其他中餐,正宗湖南腊味,正宗湖南腊味,0,左营车站,0.0,0.0,0.0
其他中餐,泉兴鱼翅羹,泉兴鱼翅羹,0,左营车站,0.0,0.0,0.0
其他中餐,波若缘素食餐馆,波若缘素食餐馆,0,左营车站,0.0,0.0,0.0
其他中餐,渔之屋,渔之屋,0,左营车站,0.0,0.0,0.0
其他中餐,禾记牛排馆,禾记牛排馆,0,左营车站,0.0,0.0,0.0
其他中餐,米宝弁当,米宝弁当(高铁重信店),0,左营车站,0.0,0.0,0.0
其他中餐,自在蔬食世界,自在蔬食世界,0,左营车站,0.0,0.0,0.0
其他中餐,见喜东舍 鲜素料理,见喜东舍 鲜素料理,0,左营车站,0.0,0.0,0.0
其他中餐,贵宾楼,贵宾楼,0,左营车站,0.0,0.0,0.0
其他中餐,趴趴走茶集,趴趴走茶集,0,左营车站,0.0,0.0,0.0
其他中餐,轻食主义生活馆,轻食主义生活馆,0,左营车站,0.0,0.0,0.0
其他中餐,辣元素餐馆,辣元素餐馆,0,左营车站,0.0,0.0,0.0
其他中餐,金木桶(巨蛋美食街),金木桶(巨蛋美食街),0,左营车站,0.0,0.0,0.0
其他中餐,阿2创意轻饮食,阿2创意轻饮食,0,左营车站,0.0,0.0,0.0
其他中餐,阿福史汀奇豆腐,阿福史汀奇豆腐,0,左营车站,0.0,0.0,0.0
其他中餐,陈家盐水鸭,陈家盐水鸭,0,左营车站,0.0,0.0,0.0
其他中餐,香淳羊肉店,香淳羊肉店,0,左营车站,0.0,0.0,0.0
其他中餐,香缘素食风味馆,香缘素食风味馆,0,左营车站,0.0,0.0,0.0
其他中餐,黏黏屋健康厨坊 Sticky Health House,黏黏屋健康厨坊 Sticky Health House,0,左营车站,0.0,0.0,0.0
其他中餐,美商保力得国际有限公司,美商保力得国际有限公司,0,左营车站,0.0,0.0,0.0
其他中餐,TK's Full House,TK's Full House,0,左营车站,0.0,0.0,0.0
其他中餐,Go Where飞镖概念馆,Go Where飞镖概念馆,0,左营车站,0.0,0.0,0.0
其他中餐,台湾百草,台湾百草,0,左营车站,0.0,0.0,0.0
其他中餐,夏雨越式料理,夏雨越式料理,0,左营车站,0.0,0.0,0.0
其他中餐,旺来发卤猪脚,旺来发卤猪脚,0,左营车站,0.0,0.0,0.0
其他中餐,果实行销公司,果实行销公司,0,左营车站,0.0,0.0,0.0
其他中餐,鑫咖哩工房,鑫咖哩工房,0,左营车站,0.0,0.0,0.0
其他中餐,维奇特波,维奇特波,0,左营车站,0.0,0.0,0.0
其他中餐,爱加素手创弁当,爱加素手创弁当,0,左营车站,0.0,0.0,0.0
其他中餐,莲潭国际会馆--尚荷轩中餐厅,莲潭国际会馆--尚荷轩中餐厅,0,左营车站,0.0,0.0,0.0
其他中餐,Mini Bean迷你豆,Mini Bean迷你豆,0,左营车站,0.0,0.0,0.0
其他中餐,艾妮塔养生素食,艾妮塔养生素食(新光三越左营店),0,左营车站,0.0,0.0,0.0
其他中餐,家福小馆,家福小馆,0,左营车站,0.0,0.0,0.0
其他中餐,邓师傅功夫菜,邓师傅功夫菜(美术馆店),0,左营车站,0.0,0.0,0.0
其他中餐,浣花草堂平价蔬食(左营孟浩然馆),浣花草堂平价蔬食(左营孟浩然馆),0,左营车站,0.0,0.0,0.0
其他中餐,钰善阁,钰善阁,0,左营车站,0.0,0.0,0.0
其他中餐,北海鱼丸-至圣店,北海鱼丸-至圣店,0,左营车站,0.0,0.0,0.0
其他中餐,郭家肉燥饭,郭家肉燥饭,0,左营车站,0.0,0.0,0.0
其他中餐,天仁家族-天仁喫茶趣,天仁家族-天仁喫茶趣(梦时代店),0,梦时代商圈,0.0,0.0,0.0
其他中餐,李嘉义火鸡肉饭专卖店,李嘉义火鸡肉饭专卖店(左营店),0,左营车站,0.0,0.0,0.0
其他中餐,城市部落原住民餐厅,城市部落原住民餐厅,0,左营车站,0.0,0.0,0.0
其他中餐,汉来蔬食,汉来蔬食(巨蛋店),0,左营车站,0.0,0.0,0.0
其他中餐,城里的月光庭园亲子餐厅,城里的月光庭园亲子餐厅,0,左营车站,0.0,0.0,0.0
其他中餐,枣子树蔬食餐饮,枣子树蔬食餐饮,0,左营车站,0.0,0.0,0.0
其他中餐,府城虱目鱼,府城虱目鱼,0,左营车站,0.0,0.0,0.0
其他中餐,冬乡小厨,冬乡小厨,0,左营车站,0.0,0.0,0.0
其他中餐,台南古传碗粿,台南古传碗粿,0,左营车站,0.0,0.0,0.0
其他中餐,水岩 真料理,水岩 真料理,0,左营车站,0.0,0.0,0.0
其他中餐,Nooice餐酒馆,Nooice餐酒馆,0,梦时代商圈,0.0,0.0,0.0
其他中餐,亲宝贝专业坐月子中心,亲宝贝专业坐月子中心,0,梦时代商圈,0.0,0.0,0.0
其他中餐,正忠排骨饭,正忠排骨饭(华荣店),0,左营车站,0.0,0.0,0.0
其他中餐,邓师傅功夫菜(梦时代),邓师傅功夫菜(梦时代),0,梦时代商圈,0.0,0.0,0.0
其他中餐,BOSSANOVA巴沙诺瓦,BOSSANOVA巴沙诺瓦,0,左营车站,0.0,0.0,0.0
其他中餐,SHOPPING新素派,SHOPPING新素派,0,左营车站,0.0,0.0,0.0
其他中餐,所长茶叶蛋,所长茶叶蛋,0,梦时代商圈,0.0,0.0,0.0
其他中餐,THE F 勇气厨房,THE F 勇气厨房,0,左营车站,0.0,0.0,0.0
其他中餐,蔬芙莲蔬食餐厅,蔬芙莲蔬食餐厅,0,左营车站,0.0,0.0,0.0
其他中餐,青采食堂,青采食堂,0,梦时代商圈,0.0,0.0,0.0
其他中餐,肯度餐饮中心,肯度餐饮中心,0,左营车站,0.0,0.0,0.0
其他中餐,邓师傅滷味,邓师傅滷味,0,左营车站,0.0,0.0,0.0
其他中餐,疯牛排洋食fun steak,疯牛排洋食fun steak(高雄自由店),0,左营车站,0.0,0.0,0.0
其他中餐,咱们家眷村私房菜,咱们家眷村私房菜,0,左营车站,0.0,0.0,0.0
其他中餐,豫珍沙锅排骨,豫珍沙锅排骨,0,左营车站,0.0,0.0,0.0
其他中餐,任性中西餐坊,任性中西餐坊,0,左营车站,0.0,0.0,0.0
其他中餐,台湾543餐厅,台湾543餐厅,0,梦时代商圈,0.0,0.0,0.0
其他中餐,吉村秀馆,吉村秀馆,0,左营车站,0.0,0.0,0.0
其他中餐,66便利修,66便利修,0,左营车站,0.0,0.0,0.0
其他中餐,嘉昌鸡肉饭,嘉昌鸡肉饭(一心店),0,梦时代商圈,0.0,0.0,0.0
其他中餐,19to1 鲜选牛排专卖店,19to1 鲜选牛排专卖店,0,左营车站,0.0,0.0,0.0
其他中餐,天香园,天香园,0,左营车站,0.0,0.0,0.0
其他中餐,煎肉圆大王,煎肉圆大王,0,梦时代商圈,0.0,0.0,0.0
其他中餐,福韵月子餐,福韵月子餐,0,左营车站,0.0,0.0,0.0
其他中餐,邓园便当,邓园便当(永丰店),0,梦时代商圈,0.0,0.0,0.0
其他中餐,北平聚福小馆,北平聚福小馆,0,左营车站,0.0,0.0,0.0
其他中餐,炭香烧肉饭,炭香烧肉饭,0,左营车站,0.0,0.0,0.0
其他中餐,南屏别院滴水书坊,南屏别院滴水书坊,0,左营车站,0.0,0.0,0.0
其他中餐,清香园客家美食,清香园客家美食,0,左营车站,0.0,0.0,0.0
其他中餐,真口味烤鸭,真口味烤鸭,0,左营车站,0.0,0.0,0.0
其他中餐,阿石北平烤鸭店,阿石北平烤鸭店,0,梦时代商圈,0.0,0.0,0.0
其他中餐,青麦生机小馆,青麦生机小馆,0,左营车站,0.0,0.0,0.0
其他中餐,客来牛排,客来牛排,0,梦时代商圈,0.0,0.0,0.0
其他中餐,动动嘴牛排馆,动动嘴牛排馆,0,梦时代商圈,0.0,0.0,0.0
其他中餐,一番咖哩风味屋,一番咖哩风味屋,0,左营车站,0.0,0.0,0.0
其他中餐,倪园北方小馆,倪园北方小馆(荣总店),0,左营车站,0.0,0.0,0.0
其他中餐,井松盖饭,井松盖饭,0,左营车站,0.0,0.0,0.0
其他中餐,玮玮牛排,玮玮牛排(重爱店),0,左营车站,0.0,0.0,0.0
其他中餐,梦咖哩,梦咖哩,0,左营车站,0.0,0.0,0.0
其他中餐,三只熊亲子义面坊,三只熊亲子义面坊,0,梦时代商圈,0.0,0.0,0.0
其他中餐,白雪公主午晚餐,白雪公主午晚餐,0,梦时代商圈,0.0,0.0,0.0
其他中餐,董仔钵钵鸡专卖店,董仔钵钵鸡专卖店,0,梦时代商圈,0.0,0.0,0.0
其他中餐,孕坊坐月子料理,孕坊坐月子料理,0,左营车站,0.0,0.0,0.0
其他中餐,EMPEROR LOVE 御奉茗茶,EMPEROR LOVE 御奉茗茶,0,左营车站,0.0,0.0,0.0
其他中餐,海裕屋,海裕屋,0,左营车站,0.0,0.0,0.0
其他中餐,Yami Kitchen,Yami Kitchen,0,左营车站,0.0,0.0,0.0
其他中餐,桃阿姨安心厨房,桃阿姨安心厨房,0,左营车站,0.0,0.0,0.0
其他中餐,喜得炭火烧三明治,喜得炭火烧三明治,0,左营车站,0.0,0.0,0.0
其他中餐,牛犇牛排馆,牛犇牛排馆,0,梦时代商圈,0.0,0.0,0.0
其他中餐,晓琦饭团,晓琦饭团,0,左营车站,0.0,0.0,0.0
其他中餐,沙拉饭,沙拉饭,0,左营车站,0.0,0.0,0.0
其他中餐,猩泰疯,猩泰疯,0,左营车站,0.0,0.0,0.0
其他中餐,富国黑轮店,富国黑轮店,0,左营车站,0.0,0.0,0.0
其他中餐,九品香素食馆,九品香素食馆(草衙店),0,梦时代商圈,0.0,0.0,0.0
其他中餐,我家牛排,我家牛排(自由店),0,左营车站,0.0,0.0,0.0
其他中餐,野菜村,野菜村,0,梦时代商圈,0.0,0.0,0.0
其他中餐,嚐味馆运动主题餐厅,嚐味馆运动主题餐厅,0,梦时代商圈,0.0,0.0,0.0
其他中餐,清境园养生素食小馆《原健康快递有机餐饮》,清境园养生素食小馆《原健康快递有机餐饮》,0,左营车站,0.0,0.0,0.0
其他中餐,中山堂臭豆腐世家,中山堂臭豆腐世家(左营店),0,左营车站,0.0,0.0,0.0
其他中餐,多多幸福烤饼,多多幸福烤饼,0,左营车站,0.0,0.0,0.0
其他中餐,竑裕烤鸭专卖店,竑裕烤鸭专卖店,0,左营车站,0.0,0.0,0.0
其他中餐,大素园素食馆,大素园素食馆,0,左营车站,0.0,0.0,0.0
其他中餐,酷帽子餐酒馆,酷帽子餐酒馆,0,左营车站,0.0,0.0,0.0
其他中餐,贝果贝果,贝果贝果,0,左营车站,0.0,0.0,0.0
其他中餐,野菜园素食馆,野菜园素食馆(左营店),0,左营车站,0.0,0.0,0.0
其他中餐,阿尼亚思,阿尼亚思,0,梦时代商圈,0.0,0.0,0.0
其他中餐,欧风新食馆,欧风新食馆,0,左营车站,0.0,0.0,0.0
其他中餐,外滩八十八号,外滩八十八号,0,左营车站,0.0,0.0,0.0
其他中餐,中岛屋,中岛屋,0,梦时代商圈,0.0,0.0,0.0
其他中餐,上海古早味素食,上海古早味素食(自由店),0,左营车站,0.0,0.0,0.0
其他中餐,九号饭堂,九号饭堂,0,梦时代商圈,0.0,0.0,0.0
其他中餐,佳家素食店,佳家素食店,0,左营车站,0.0,0.0,0.0
其他中餐,冈山羊肉,冈山羊肉(复兴店),0,梦时代商圈,0.0,0.0,0.0
其他中餐,冈山羊肉店,冈山羊肉店,0,左营车站,0.0,0.0,0.0
其他中餐,列车长火车便当,列车长火车便当,0,左营车站,0.0,0.0,0.0
其他中餐,刘家内惟肉粽,刘家内惟肉粽,0,左营车站,0.0,0.0,0.0
其他中餐,北平半亩园,北平半亩园,0,左营车站,0.0,0.0,0.0
其他中餐,卡萨布兰家,卡萨布兰家,0,左营车站,0.0,0.0,0.0
其他中餐,吃福客家小馆,吃福客家小馆,0,左营车站,0.0,0.0,0.0
其他中餐,善友素食馆,善友素食馆,0,梦时代商圈,0.0,0.0,0.0
其他中餐,嘉珍原味客家菜,嘉珍原味客家菜,0,左营车站,0.0,0.0,0.0
其他中餐,四海豆浆大王,四海豆浆大王,0,左营车站,0.0,0.0,0.0
其他中餐,圆素食,圆素食,0,左营车站,0.0,0.0,0.0
